time,voltage,current,percentage
17.461,4.0,0.5,80.0
17.48,4.0,0.5,80.0
17.483,4.0,0.5,80.0
17.491,4.0,0.5,80.0
17.501,4.0,0.5,80.0
17.511,4.0,0.5,80.0
17.521,4.0,0.5,80.0
17.538,4.0,0.5,80.0
17.542,4.0,0.5,80.0
17.551,4.0,0.5,80.0
17.561,4.0,0.5,80.0
17.571,4.0,0.5,80.0
17.581,4.0,0.5,80.0
17.594,4.0,0.5,80.0
17.601,4.0,0.5,80.0
17.611,4.0,0.5,80.0
17.621,4.0,0.5,80.0
17.631,4.0,0.5,80.0
17.649,4.0,0.5,80.0
17.653,4.0,0.5,80.0
17.661,4.0,0.5,80.0
17.671,4.0,0.5,80.0
17.681,4.0,0.5,80.0
17.691,4.0,0.5,80.0
17.71,4.0,0.5,80.0
17.714,4.0,0.5,80.0
17.721,4.0,0.5,80.0
17.731,4.0,0.5,80.0
17.741,4.0,0.5,80.0
17.751,4.0,0.5,80.0
17.769,4.0,0.5,80.0
17.774,4.0,0.5,80.0
17.781,4.0,0.5,80.0
17.791,4.0,0.5,80.0
17.801,4.0,0.5,80.0
17.811,4.0,0.5,80.0
17.83,4.0,0.5,80.0
17.834,4.0,0.5,80.0
17.841,4.0,0.5,80.0
17.851,4.0,0.5,80.0
17.861,4.0,0.5,80.0
17.871,4.0,0.5,80.0
17.89,4.0,0.5,80.0
17.895,4.0,0.5,80.0
17.901,4.0,0.5,80.0
17.911,4.0,0.5,80.0
17.921,4.0,0.5,80.0
17.931,4.0,0.5,80.0
17.951,4.0,0.5,80.0
17.954,4.0,0.5,80.0
17.961,4.0,0.5,80.0
17.971,4.0,0.5,80.0
17.981,4.0,0.5,80.0
17.991,4.0,0.5,80.0
18.01,4.0,0.5,80.0
18.014,4.0,0.5,80.0
18.021,4.0,0.5,80.0
18.031,4.0,0.5,80.0
18.041,4.0,0.5,80.0
18.051,4.0,0.5,80.0
18.07,4.0,0.5,80.0
18.074,4.0,0.5,80.0
18.081,4.0,0.5,80.0
18.091,4.0,0.5,80.0
18.101,4.0,0.5,80.0
18.111,4.0,0.5,80.0
18.13,4.0,0.5,80.0
18.133,4.0,0.5,80.0
18.141,4.0,0.5,80.0
18.151,4.0,0.5,80.0
18.161,4.0,0.5,80.0
18.171,4.0,0.5,80.0
18.19,4.0,0.5,80.0
18.194,4.0,0.5,80.0
18.201,4.0,0.5,80.0
18.211,4.0,0.5,80.0
18.221,4.0,0.5,80.0
18.231,4.0,0.5,80.0
18.25,4.0,0.5,80.0
18.253,4.0,0.5,80.0
18.261,4.0,0.5,80.0
18.271,4.0,0.5,80.0
18.281,4.0,0.5,80.0
18.291,4.0,0.5,80.0
18.31,4.0,0.5,80.0
18.313,4.0,0.5,80.0
18.321,4.0,0.5,80.0
18.331,4.0,0.5,80.0
18.341,4.0,0.5,80.0
18.351,4.0,0.5,80.0
18.37,4.0,0.5,80.0
18.374,4.0,0.5,80.0
18.381,4.0,0.5,80.0
18.391,4.0,0.5,80.0
18.401,4.0,0.5,80.0
18.411,4.0,0.5,80.0
18.425,4.0,0.5,80.0
18.431,4.0,0.5,80.0
18.441,4.0,0.5,80.0
18.451,4.0,0.5,80.0
18.461,4.0,0.5,80.0
18.471,4.0,0.5,80.0
18.489,4.0,0.5,80.0
18.493,4.0,0.5,80.0
18.501,4.0,0.5,80.0
18.511,4.0,0.5,80.0
18.521,4.0,0.5,80.0
18.539,4.0,0.5,80.0
18.543,4.0,0.5,80.0
18.551,4.0,0.5,80.0
18.561,4.0,0.5,80.0
18.571,4.0,0.5,80.0
18.581,4.0,0.5,80.0
18.601,4.0,0.5,80.0
18.604,4.0,0.5,80.0
18.611,4.0,0.5,80.0
18.621,4.0,0.5,80.0
18.631,4.0,0.5,80.0
18.641,4.0,0.5,80.0
18.659,4.0,0.5,80.0
18.663,4.0,0.5,80.0
18.671,4.0,0.5,80.0
18.681,4.0,0.5,80.0
18.691,4.0,0.5,80.0
18.701,4.0,0.5,80.0
18.721,4.0,0.5,80.0
18.724,4.0,0.5,80.0
18.731,4.0,0.5,80.0
18.741,4.0,0.5,80.0
18.751,4.0,0.5,80.0
18.761,4.0,0.5,80.0
18.78,4.0,0.5,80.0
18.784,4.0,0.5,80.0
18.791,4.0,0.5,80.0
18.801,4.0,0.5,80.0
18.812,4.0,0.5,80.0
18.821,4.0,0.5,80.0
18.84,4.0,0.5,80.0
18.844,4.0,0.5,80.0
18.851,4.0,0.5,80.0
18.861,4.0,0.5,80.0
18.871,4.0,0.5,80.0
18.881,4.0,0.5,80.0
18.9,4.0,0.5,80.0
18.904,4.0,0.5,80.0
18.911,4.0,0.5,80.0
18.921,4.0,0.5,80.0
18.931,4.0,0.5,80.0
18.941,4.0,0.5,80.0
18.96,4.0,0.5,80.0
18.964,4.0,0.5,80.0
18.971,4.0,0.5,80.0
18.981,4.0,0.5,80.0
18.991,4.0,0.5,80.0
19.001,4.0,0.5,80.0
19.02,4.0,0.5,80.0
19.024,4.0,0.5,80.0
19.031,4.0,0.5,80.0
19.041,4.0,0.5,80.0
19.051,4.0,0.5,80.0
19.061,4.0,0.5,80.0
19.08,4.0,0.5,80.0
19.084,4.0,0.5,80.0
19.091,4.0,0.5,80.0
19.101,4.0,0.5,80.0
19.111,4.0,0.5,80.0
19.121,4.0,0.5,80.0
19.14,4.0,0.5,80.0
19.143,4.0,0.5,80.0
19.151,4.0,0.5,80.0
19.161,4.0,0.5,80.0
19.171,4.0,0.5,80.0
19.181,4.0,0.5,80.0
19.2,4.0,0.5,80.0
19.203,4.0,0.5,80.0
19.211,4.0,0.5,80.0
19.221,4.0,0.5,80.0
19.231,4.0,0.5,80.0
19.241,4.0,0.5,80.0
19.26,4.0,0.5,80.0
19.263,4.0,0.5,80.0
19.271,4.0,0.5,80.0
19.281,4.0,0.5,80.0
19.291,4.0,0.5,80.0
19.301,4.0,0.5,80.0
19.32,4.0,0.5,80.0
19.323,4.0,0.5,80.0
19.331,4.0,0.5,80.0
19.341,4.0,0.5,80.0
19.351,4.0,0.5,80.0
19.361,4.0,0.5,80.0
19.38,4.0,0.5,80.0
19.384,4.0,0.5,80.0
19.391,4.0,0.5,80.0
19.401,4.0,0.5,80.0
19.411,4.0,0.5,80.0
19.421,4.0,0.5,80.0
19.44,4.0,0.5,80.0
19.444,4.0,0.5,80.0
19.451,4.0,0.5,80.0
19.461,4.0,0.5,80.0
19.471,4.0,0.5,80.0
19.481,4.0,0.5,80.0
19.494,4.0,0.5,80.0
19.501,4.0,0.5,80.0
19.511,4.0,0.5,80.0
19.521,4.0,0.5,80.0
19.531,4.0,0.5,80.0
19.541,4.0,0.5,80.0
19.558,4.0,0.5,80.0
19.562,4.0,0.5,80.0
19.571,4.0,0.5,80.0
19.581,4.0,0.5,80.0
19.591,4.0,0.5,80.0
19.609,4.0,0.5,80.0
19.613,4.0,0.5,80.0
19.621,4.0,0.5,80.0
19.631,4.0,0.5,80.0
19.641,4.0,0.5,80.0
19.651,4.0,0.5,80.0
19.661,4.0,0.5,80.0
19.673,4.0,0.5,80.0
19.681,4.0,0.5,80.0
19.691,4.0,0.5,80.0
19.701,4.0,0.5,80.0
19.711,4.0,0.5,80.0
19.73,4.0,0.5,80.0
19.734,4.0,0.5,80.0
19.741,4.0,0.5,80.0
19.751,4.0,0.5,80.0
19.761,4.0,0.5,80.0
19.771,4.0,0.5,80.0
19.789,4.0,0.5,80.0
